Open Time,Open_BTCARS,High_BTCARS,Low_BTCARS,Close_BTCARS,Volume_BTCARS,Open_BTCUSDT,High_BTCUSDT,Low_BTCUSDT,Close_BTCUSDT,Volume_BTCUSDT,Open_USDCHF,High_USDCHF,Low_USDCHF,Close_USDCHF,Volume_USDCHF
2023-08-14 18:22:00,19408900.0,19408900.0,19408900.0,19408900.0,0.0,29346.34,29361.85,29346.34,29361.84,27.69133,0.87811,0.87815,0.87794,0.87813,112.0,0.0001053053087165523,0.00017085060822807918
2023-08-14 18:23:00,19338555.0,19409495.0,19338555.0,19409495.0,0.00092,29361.83,29361.84,29352.76,29352.76,21.75376,0.87814,0.87817,0.87806,0.87813,94.0,0.0005278341353640581,3.4164284656856836e-05
2023-08-14 18:24:00,19409495.0,19409495.0,19409495.0,19409495.0,0.0,29352.76,29352.8,29342.02,29342.03,64.44808,0.87813,0.87818,0.87789,0.87794,104.0,-0.0003089044518003181,-1.1387705832865969e-05
2023-08-14 18:25:00,19341919.0,19341919.0,19341919.0,19341919.0,0.00057,29342.02,29342.03,29316.02,29321.46,89.85817,0.8779,0.87798,0.8777,0.87788,135.0,-0.00036589404199116604,-0.00026192021682436284
2023-08-14 18:26:00,19336186.0,19336186.0,19336186.0,19336186.0,0.00129,29321.46,29330.0,29321.0,29329.99,35.22313,0.87789,0.8779,0.87774,0.87782,95.0,-0.0007007015876889788,-1.1390818999923447e-05
2023-08-14 18:27:00,19336186.0,19336186.0,19336186.0,19336186.0,0.0,29330.0,29354.91,29329.99,29354.9,115.03644,0.87781,0.8781,0.87777,0.87801,115.0,0.00029125425541565164,-9.112759001694837e-05
2023-08-14 18:28:00,19339890.0,19339890.0,19339890.0,19339890.0,0.00046,29354.9,29358.59,29354.9,29358.32,15.75772,0.87799,0.87803,0.87772,0.87774,119.0,0.0008489601091032917,0.0002050557637758299
2023-08-14 18:29:00,19403184.0,19403184.0,19403184.0,19403184.0,0.00107,29358.32,29362.45,29358.31,29362.45,18.26778,0.87774,0.87781,0.87762,0.87781,93.0,0.00011650525125261879,-0.0002847412840694119
2023-08-14 18:30:00,19403184.0,19403184.0,19403184.0,19403184.0,0.0,29362.44,29362.45,29350.0,29350.0,10.2436,0.87782,0.87799,0.87782,0.87791,98.0,0.0001403350055453334,9.114316312364146e-05
2023-08-14 18:31:00,19403184.0,19403184.0,19403184.0,19403184.0,0.0,29350.01,29350.01,29336.19,29336.19,37.45268,0.87791,0.87791,0.87784,0.87788,109.0,-0.0004233299412447211,0.00010252671390476031
2023-08-14 18:32:00,19409492.0,19409493.0,19349798.0,19349798.0,0.0043,29336.19,29336.2,29326.0,29333.86,31.54317,0.87788,0.87793,0.87777,0.87783,103.0,-0.00047086866409928874,-3.417206775180315e-05
2023-08-14 18:33:00,19349798.0,19349798.0,19349798.0,19349798.0,0.0,29333.87,29338.92,29333.86,29338.92,22.78493,0.87784,0.87792,0.87777,0.87789,117.0,-7.908320746485842e-05,-4.556431402924499e-05
2023-08-14 18:34:00,19349798.0,19349798.0,19349798.0,19349798.0,0.0,29338.91,29353.7,29338.91,29339.57,20.68978,0.8779,0.87798,0.8779,0.87797,89.0,0.00017181503838403778,6.834958534596147e-05
2023-08-14 18:35:00,19336081.0,19349798.0,19319682.0,19319682.0,0.02323,29339.58,29339.58,29330.02,29330.02,13.94849,0.87797,0.87798,0.87764,0.87771,109.0,2.283656754809016e-05,7.973573299913106e-05
2023-08-14 18:36:00,19319682.0,19319682.0,19319682.0,19319682.0,0.0,29330.02,29340.0,29330.02,29339.99,14.03892,0.87773,0.87774,0.87751,0.87752,90.0,-0.0003258397018635062,-0.0002733578596080255
2023-08-14 18:37:00,19359341.0,19359341.0,19359341.0,19359341.0,0.00055,29339.99,29340.0,29339.99,29340.0,3.69486,0.87751,0.87757,0.87732,0.8774,112.0,0.0003399247596831412,-0.0002506465541795011
2023-08-14 18:38:00,19331154.0,19331871.0,19331154.0,19331871.0,0.00583,29340.0,29349.2,29336.0,29348.0,20.31457,0.87743,0.87746,0.87734,0.87743,93.0,3.4083174527133053e-07,-9.116705222733668e-05
2023-08-14 18:39:00,19331871.0,19331871.0,19331871.0,19331871.0,0.0,29348.01,29349.76,29346.47,29349.76,7.8294,0.87743,0.87756,0.87743,0.87752,94.0,0.00027300613496916704,0.0
2023-08-14 18:40:00,19331871.0,19331871.0,19331871.0,19331871.0,0.0,29349.75,29349.76,29349.75,29349.76,8.49374,0.8775,0.87752,0.87734,0.87735,101.0,5.928851734759988e-05,7.977844386442001e-05
2023-08-14 18:41:00,19331871.0,19331871.0,19331871.0,19331871.0,0.0,29349.76,29354.0,29349.75,29354.0,12.42162,0.87735,0.87748,0.87735,0.87738,94.0,3.40718404601148e-07,-0.00017094017094010372
2023-08-14 18:42:00,19331871.0,19331871.0,19331871.0,19331871.0,0.0,29353.99,29367.85,29353.99,29367.84,19.44791,0.87739,0.87743,0.87736,0.87741,101.0,0.00014412383610640234,4.559183906094333e-05
2023-08-14 18:43:00,19331871.0,19331871.0,19331871.0,19331871.0,0.0,29367.84,29386.0,29367.84,29380.0,55.07277,0.87742,0.87744,0.87738,0.87743,104.0,0.00047182682831192757,3.4192320404802246e-05
2023-08-14 18:44:00,19331871.0,19331871.0,19331871.0,19331871.0,0.0,29379.99,29386.0,29379.99,29384.01,18.88873,0.87741,0.87741,0.87725,0.87727,99.0,0.00041371786280497425,-1.1397050443284762e-05
2023-08-14 18:45:00,19331871.0,19331871.0,19331871.0,19331871.0,0.0,29384.0,29384.01,29360.0,29360.0,18.02824,0.87728,0.87728,0.87706,0.87712,109.0,0.00013648745285466113,-0.0001481633443887187
2023-08-14 18:46:00,19339951.0,19339953.0,19339951.0,19339953.0,0.0079,29360.0,29360.01,29353.47,29353.48,14.65598,0.87713,0.8772,0.87712,0.87717,90.0,-0.0008167710318540689,-0.0001709830384825084
2023-08-14 18:47:00,19339989.0,19382247.0,19339989.0,19382247.0,0.01887,29353.48,29353.48,29346.69,29352.38,19.88363,0.87717,0.87719,0.8771,0.87712,93.0,-0.00022207084468661709,4.560327431524236e-05
2023-08-14 18:48:00,19347115.0,19347115.0,19347115.0,19347115.0,0.0003,29352.37,29352.38,29342.53,29342.53,12.48907,0.87712,0.87734,0.87712,0.87733,100.0,-3.781493710452999e-05,-5.700149343912386e-05
2023-08-14 18:49:00,19357032.0,19357032.0,19331315.0,19337700.0,0.01711,29342.54,29342.54,29337.0,29337.01,5.77011,0.87732,0.8774,0.87729,0.87738,103.0,-0.0003348962962785862,0.00022801897117830094
2023-08-14 18:50:00,19370235.0,19370235.0,19370235.0,19370235.0,0.00019,29337.01,29337.01,29321.14,29321.14,13.41725,0.87738,0.87739,0.87728,0.87735,95.0,-0.00018846357540969194,6.839009711390176e-05
2023-08-14 18:51:00,19370235.0,19370235.0,19370235.0,19370235.0,0.0,29321.14,29321.15,29312.1,29312.1,26.77901,0.87735,0.87737,0.87727,0.8773,106.0,-0.0005409549234908217,-3.419271011428915e-05
2023-08-14 18:52:00,19370235.0,19370235.0,19370235.0,19370235.0,0.0,29312.1,29324.83,29312.1,29324.82,11.05924,0.8773,0.87737,0.8773,0.87735,94.0,-0.0003083099770336828,-5.6989798825957116e-05
2023-08-14 18:53:00,19382047.0,19382047.0,19382047.0,19382047.0,0.00029,29324.83,29333.72,29320.01,29320.02,14.00661,0.87735,0.87744,0.87734,0.87744,92.0,0.0004342916406536723,5.6993046848363704e-05
2023-08-14 18:54:00,19351479.0,19351479.0,19351479.0,19351479.0,0.00029,29320.02,29320.02,29314.01,29317.17,8.74208,0.87744,0.87748,0.8774,0.87745,88.0,-0.00016402482128630158,0.00010258163788678942
2023-08-14 18:55:00,19352669.0,19352669.0,19352669.0,19352669.0,0.001,29317.18,29317.61,29316.31,29317.61,15.4029,0.87744,0.87746,0.87736,0.87743,94.0,-9.68621440230466e-05,0.0
2023-08-14 18:56:00,19352669.0,19352669.0,19352669.0,19352669.0,0.0,29317.6,29317.61,29310.0,29310.01,18.10643,0.87743,0.87748,0.87728,0.87733,92.0,1.4326070924886025e-05,-1.139679066364252e-05
2023-08-14 18:57:00,19335555.0,19380582.0,19335235.0,19335235.0,0.00264,29310.01,29323.29,29310.0,29323.29,18.55014,0.87732,0.87734,0.87725,0.87732,109.0,-0.00025888885856961696,-0.00012536612607283448
2023-08-14 18:58:00,19335235.0,19335235.0,19335235.0,19335235.0,0.0,29323.28,29323.29,29315.15,29315.16,14.05745,0.87733,0.87733,0.87725,0.87727,103.0,0.0004527463484318428,1.1398349519131656e-05
2023-08-14 18:59:00,19335235.0,19335235.0,19335235.0,19335235.0,0.0,29315.15,29331.8,29315.15,29330.01,16.27781,0.87727,0.87745,0.87726,0.87744,85.0,-0.00027725411345513873,-6.838931758867961e-05
2023-08-14 19:00:00,19335235.0,19335235.0,19335235.0,19335235.0,0.0,29330.01,29330.01,29322.0,29322.0,4.90706,0.87746,0.87749,0.87717,0.87717,129.0,0.0005069051326702656,0.00021658098418964045
2023-08-14 19:01:00,19335235.0,19335235.0,19335235.0,19335235.0,0.0,29322.01,29332.0,29322.0,29332.0,27.16532,0.87718,0.87718,0.87705,0.87716,98.0,-0.0002727581749887298,-0.00031910286508796126
2023-08-14 19:02:00,19344223.0,19344223.0,19344223.0,19344223.0,0.005,29332.0,29353.56,29331.99,29352.0,35.96834,0.87719,0.8772,0.87711,0.87711,87.0,0.00034069969964556357,1.1400168722586201e-05
2023-08-14 19:03:00,19360222.0,19369629.0,19360222.0,19369629.0,0.01042,29352.01,29359.93,29346.43,29346.44,21.31612,0.87712,0.87717,0.87711,0.87713,95.0,0.0006821900995499508,-7.980027132092893e-05
2023-08-14 19:04:00,19350223.0,19350223.0,19350223.0,19350223.0,0.0002,29346.43,29346.44,29341.24,29344.0,13.46644,0.87713,0.87716,0.87689,0.87689,95.0,-0.00019010623122561743,1.140094855878182e-05
2023-08-14 19:05:00,19344224.0,19344224.0,19344223.0,19344223.0,0.00378,29343.99,29344.0,29340.41,29340.42,7.75349,0.87689,0.87703,0.87687,0.87703,100.0,-8.314469596470975e-05,-0.000273619645890566
2023-08-14 19:06:00,19347102.0,19347103.0,19347102.0,19347103.0,0.0017,29340.42,29340.42,29332.54,29332.54,11.49115,0.87702,0.87703,0.87683,0.87683,92.0,-0.00012166034680372029,0.0001482512059667318
2023-08-14 19:07:00,19346631.0,19359377.0,19346631.0,19359377.0,0.01291,29332.54,29338.53,29332.54,29338.53,12.20082,0.87684,0.87687,0.87654,0.87661,106.0,-0.00026857147920844593,-0.0002052404734214086
2023-08-14 19:08:00,19359377.0,19359377.0,19359377.0,19359377.0,0.0,29338.52,29338.53,29338.52,29338.53,3.5788,0.8766,0.87671,0.8766,0.87669,112.0,0.00020386915009740214,-0.00027371014096067015
2023-08-14 19:09:00,19359377.0,19359377.0,19359377.0,19359377.0,0.0,29338.52,29340.67,29338.52,29340.67,5.70273,0.8767,0.87673,0.87664,0.87671,112.0,0.0,0.00011407711613053984
2023-08-14 19:10:00,19409494.0,19409494.0,19409494.0,19409494.0,0.00013,29340.66,29340.8,29340.66,29340.79,14.12428,0.87672,0.87674,0.87667,0.87674,106.0,7.294164804494407e-05,2.2812820805295786e-05
2023-08-14 19:11:00,19356076.0,19356076.0,19356076.0,19356076.0,0.016,29340.79,29340.8,29340.79,29340.8,4.38969,0.87673,0.8769,0.87673,0.87688,100.0,4.430711511016483e-06,1.1406150196124898e-05
2023-08-14 19:12:00,19356114.0,19356114.0,19356114.0,19356114.0,0.00959,29340.79,29340.8,29340.79,29340.79,5.08224,0.87687,0.87691,0.8768,0.87682,109.0,0.0,0.0001596842813638144
2023-08-14 19:13:00,19391285.0,19391285.0,19391285.0,19391285.0,0.00077,29340.79,29340.8,29340.79,29340.8,6.31662,0.87681,0.8769,0.87677,0.87688,116.0,0.0,-6.842519415650727e-05
2023-08-14 19:14:00,19380377.0,19424473.0,19380377.0,19424473.0,0.00478,29340.8,29344.0,29340.79,29344.0,7.0091,0.87688,0.87689,0.87675,0.87676,115.0,3.408224522605252e-07,7.9834855898131e-05
2023-08-14 19:15:00,19370671.0,19411462.0,19370671.0,19411462.0,0.01204,29344.0,29346.0,29343.99,29346.0,6.06529,0.87676,0.87678,0.87667,0.87668,108.0,0.00010906314756242708,-0.00013684882766173967
2023-08-14 19:16:00,19410251.0,19410251.0,19410251.0,19410251.0,0.01073,29346.0,29346.0,29345.99,29345.99,5.9332,0.87668,0.87683,0.87668,0.87678,93.0,6.815703380591565e-05,-9.124503855095778e-05
2023-08-14 19:17:00,19410251.0,19410251.0,19410251.0,19410251.0,0.0,29345.99,29350.0,29345.99,29349.99,9.53024,0.87679,0.877,0.87672,0.87698,80.0,-3.407619436623932e-07,0.00012547337683077586
2023-08-14 19:18:00,19380366.0,19383863.0,19380366.0,19383863.0,0.00709,29350.0,29369.99,29349.99,29369.99,24.04065,0.87697,0.87714,0.87696,0.87696,120.0,0.000136645585989692,0.00020529431220706051
2023-08-14 19:19:00,19420618.0,19420618.0,19420618.0,19420618.0,0.00072,29369.98,29369.99,29367.13,29369.16,10.27595,0.87693,0.87698,0.87675,0.87678,110.0,0.0006807495741056879,-4.561159446736518e-05
2023-08-14 19:20:00,19426273.0,19426273.0,19426273.0,19426273.0,0.00222,29369.16,29376.0,29369.16,29375.99,9.23333,0.87678,0.87679,0.87671,0.87674,95.0,-2.7919664909559216e-05,-0.00017105128117411716
2023-08-14 19:21:00,19426273.0,19426273.0,19426273.0,19426273.0,0.0,29375.99,29376.0,29364.0,29364.01,18.49407,0.87673,0.8768,0.87671,0.87679,97.0,0.0002325568725833893,-5.7026848240160355e-05
2023-08-14 19:22:00,19387593.0,19387593.0,19387593.0,19387593.0,0.00087,29364.01,29364.01,29360.0,29360.01,9.74187,0.87677,0.87686,0.87676,0.87684,84.0,-0.00040781604296580287,4.562408038966126e-05
2023-08-14 19:23:00,19345714.0,19345714.0,19345714.0,19345714.0,0.00052,29360.0,29367.29,29360.0,29367.28,11.23228,0.87685,0.87703,0.87685,0.87692,108.0,-0.00013656172981812986,9.12439978557611e-05
2023-08-14 19:24:00,19345714.0,19345714.0,19345714.0,19345714.0,0.0,29367.29,29367.29,29367.28,29367.29,5.14706,0.87691,0.87693,0.87679,0.8768,102.0,0.0002482970027248843,6.842675486118388e-05
2023-08-14 19:25:00,19345714.0,19345714.0,19345714.0,19345714.0,0.0,29367.29,29369.75,29367.28,29368.45,11.40981,0.87679,0.87687,0.87676,0.87678,96.0,0.0,-0.00013684414592152194
2023-08-14 19:26:00,19345714.0,19345714.0,19345714.0,19345714.0,0.0,29368.45,29368.45,29362.0,29367.09,10.35472,0.87678,0.87682,0.87669,0.8767,81.0,3.9499729120429095e-05,-1.1405239566997238e-05
2023-08-14 19:27:00,19345714.0,19345714.0,19345714.0,19345714.0,0.0,29367.08,29371.21,29367.08,29371.21,6.67088,0.8767,0.8767,0.87655,0.87659,92.0,-4.6648699539741934e-05,-9.124295718421216e-05
2023-08-14 19:28:00,19386164.0,19386164.0,19386164.0,19386164.0,0.00798,29371.2,29377.26,29371.2,29377.25,8.86644,0.8766,0.8766,0.87649,0.87652,86.0,0.0001402931445686484,-0.00011406410402647893
2023-08-14 19:29:00,19386164.0,19386164.0,19386164.0,19386164.0,0.0,29377.25,29377.26,29374.0,29374.01,6.26929,0.87651,0.87657,0.8765,0.87656,71.0,0.0002059840932613355,-0.00010266940451753026
2023-08-14 19:30:00,19380550.0,19380550.0,19380549.0,19380549.0,0.00227,29374.01,29374.01,29356.98,29356.98,17.33487,0.87656,0.87668,0.87655,0.87665,98.0,-0.00011028942463986446,5.7044414781382e-05
2023-08-14 19:31:00,19405195.0,19405195.0,19405195.0,19405195.0,0.00375,29356.98,29356.99,29345.65,29349.3,28.82834,0.87666,0.87668,0.87661,0.87662,99.0,-0.0005797642201388342,0.00011408232180332156
2023-08-14 19:32:00,19405200.0,19405200.0,19405200.0,19405200.0,0.00727,29349.3,29392.42,29349.3,29382.01,23.96754,0.87662,0.8767,0.87656,0.8767,92.0,-0.00026160729066815325,-4.562772340477306e-05
2023-08-14 19:33:00,19401433.0,19401433.0,19401433.0,19401433.0,0.00024,29382.0,29384.26,29378.0,29384.25,8.80451,0.87676,0.87682,0.8766,0.8766,94.0,0.0011141662663163299,0.00015970431886103142
2023-08-14 19:34:00,19401530.0,19401530.0,19401530.0,19401530.0,0.00487,29384.25,29384.26,29370.0,29370.01,8.1797,0.8766,0.87675,0.8766,0.87675,77.0,7.657749642642209e-05,-0.00018249007710202658
2023-08-14 19:35:00,19414653.0,19414653.0,19414653.0,19414653.0,0.00026,29370.0,29370.01,29364.55,29364.56,5.06365,0.87673,0.87675,0.87662,0.87665,89.0,-0.0004849536741621252,0.00014830025096967958
2023-08-14 19:36:00,19414653.0,19414653.0,19414653.0,19414653.0,0.0,29364.56,29364.56,29363.09,29363.09,3.25896,0.87665,0.87666,0.87655,0.87659,77.0,-0.00018522301668366659,-9.12481607792115e-05
2023-08-14 19:37:00,19416370.0,19416370.0,19416370.0,19416370.0,0.00029,29363.1,29368.0,29363.09,29368.0,6.78513,0.87659,0.87665,0.87657,0.87659,82.0,-4.971979828760631e-05,-6.844236582448371e-05
2023-08-14 19:38:00,19390723.0,19390723.0,19371147.0,19371147.0,0.00127,29368.0,29372.0,29367.99,29371.99,5.54447,0.8766,0.87668,0.87658,0.87665,95.0,0.00016687611321697382,1.1407841750576964e-05
2023-08-14 19:39:00,19375303.0,19375303.0,19375303.0,19375303.0,0.01038,29371.99,29372.0,29371.99,29371.99,10.66977,0.87664,0.87674,0.87662,0.87674,93.0,0.00013586216289840358,4.56308464520383e-05
2023-08-14 19:40:00,19406293.0,19407207.0,19376893.0,19407207.0,0.004,29371.99,29372.0,29371.99,29371.99,6.55187,0.87674,0.87674,0.87663,0.87668,93.0,0.0,0.00011407191093271152
2023-08-14 19:41:00,19370733.0,19370733.0,19370733.0,19370733.0,0.01092,29371.99,29372.0,29368.0,29368.01,16.39177,0.87667,0.87668,0.87661,0.87666,96.0,0.0,-7.984123001114618e-05
2023-08-14 19:42:00,19375963.0,19375963.0,19375963.0,19375963.0,0.00908,29368.0,29368.01,29368.0,29368.01,5.17476,0.87666,0.87677,0.87663,0.87676,85.0,-0.00013584370687858005,-1.1406800734525824e-05
2023-08-14 19:43:00,19375963.0,19375963.0,19375963.0,19375963.0,0.0,29368.0,29370.0,29368.0,29369.99,6.17436,0.87674,0.87674,0.87662,0.87663,82.0,0.0,9.125544680954611e-05
2023-08-14 19:44:00,19375963.0,19375963.0,19375963.0,19375963.0,0.0,29370.0,29372.0,29369.99,29371.99,4.20664,0.87662,0.87663,0.87654,0.8766,82.0,6.810133478607483e-05,-0.00013687068001921876
2023-08-14 19:45:00,19345714.0,19347712.0,19345700.0,19347712.0,0.02104,29371.99,29372.0,29371.99,29371.99,3.11689,0.87662,0.87662,0.87654,0.87661,74.0,6.775621382359986e-05,0.0
2023-08-14 19:46:00,19347712.0,19347712.0,19347712.0,19347712.0,0.0,29372.0,29372.0,29370.0,29370.0,8.58324,0.87661,0.87663,0.87657,0.87662,88.0,3.4046041808011296e-07,-1.140745134720067e-05
2023-08-14 19:47:00,19347712.0,19347712.0,19347712.0,19347712.0,0.0,29370.01,29370.01,29370.0,29370.01,2.68181,0.87662,0.87662,0.87657,0.8766,73.0,-6.775160016347925e-05,1.140758147855081e-05
2023-08-14 19:48:00,19333570.0,19333570.0,19333570.0,19333570.0,0.00038,29370.0,29370.01,29370.0,29370.01,5.75179,0.8766,0.8766,0.87649,0.87651,84.0,-3.4048337060887945e-07,-2.2814902694290318e-05
2023-08-14 19:49:00,19300001.0,19300001.0,18960122.0,18960122.0,0.01086,29370.01,29372.0,29370.0,29371.99,8.29647,0.87651,0.87654,0.87642,0.87643,80.0,3.404834865161632e-07,-0.00010266940451753026
2023-08-14 19:50:00,18960122.0,18960122.0,18960122.0,18960122.0,0.0,29372.0,29378.0,29371.99,29378.0,6.26031,0.87644,0.87644,0.87617,0.8762,93.0,6.775619075383155e-05,-7.98621806938904e-05
2023-08-14 19:51:00,18960122.0,18960122.0,18960122.0,18960122.0,0.0,29377.99,29378.0,29377.21,29377.22,7.64468,0.87619,0.87635,0.87618,0.87635,74.0,0.00020393572109500546,-0.0002852448541827979
2023-08-14 19:52:00,19308105.0,19308105.0,19308105.0,19308105.0,0.00046,29377.21,29377.22,29363.07,29363.07,25.74003,0.87637,0.87646,0.87636,0.8764,84.0,-2.655048898858592e-05,0.0002054348942579498
2023-08-14 19:53:00,19308105.0,19308105.0,19308105.0,19308105.0,0.0,29363.08,29363.08,29360.73,29360.73,18.6315,0.8764,0.87649,0.87638,0.87648,76.0,-0.000480985090142938,3.423211657183067e-05
2023-08-14 19:54:00,19277813.0,19277813.0,19277813.0,19277813.0,0.00265,29360.73,29362.0,29360.73,29361.99,15.36294,0.87648,0.87662,0.87646,0.87661,74.0,-8.00324761571769e-05,9.128251939771737e-05
2023-08-14 19:55:00,19277813.0,19277813.0,19277813.0,19277813.0,0.0,29361.99,29368.0,29358.75,29358.75,25.78152,0.87661,0.87662,0.87646,0.87646,75.0,4.291446432036494e-05,0.00014832055494706786
2023-08-14 19:56:00,19272329.0,19272329.0,19268181.0,19268181.0,0.01214,29358.76,29358.76,29350.0,29350.01,21.26407,0.87646,0.87653,0.87646,0.87651,77.0,-0.00011000616783818362,-0.00017111372217970544
2023-08-14 19:57:00,19248237.0,19248237.0,19248237.0,19248237.0,0.00011,29350.0,29352.0,29350.0,29351.99,4.52677,0.87653,0.87664,0.8765,0.87664,84.0,-0.0002983777243997787,7.986673664506228e-05
2023-08-14 19:58:00,19268412.0,19268412.0,19268412.0,19268412.0,0.00565,29352.0,29352.0,29351.99,29351.99,3.61546,0.87664,0.87668,0.8766,0.87668,71.0,6.814310051117545e-05,0.00012549484900681307
2023-08-14 19:59:00,19268412.0,19268412.0,19268412.0,19268412.0,0.0,29351.99,29360.55,29351.99,29360.54,7.16067,0.87668,0.8769,0.87666,0.8769,101.0,-3.40692286715516e-07,4.562876437308461e-05
2023-08-14 20:00:00,19268412.0,19268412.0,19268412.0,19268412.0,0.0,29360.54,29361.99,29360.54,29360.55,7.35129,0.87692,0.87695,0.87688,0.8769,93.0,0.0002912920043922629,0.00027376009490343023
2023-08-14 20:01:00,19268412.0,19268412.0,19268412.0,19268412.0,0.0,29360.55,29360.55,29345.0,29345.01,21.86307,0.87688,0.87688,0.87678,0.8768,100.0,3.405931907618509e-07,-4.56141951375999e-05
2023-08-14 20:02:00,19276467.0,19276467.0,19249907.0,19249907.0,0.00179,29345.0,29345.01,29343.67,29343.67,8.35319,0.8768,0.8768,0.87661,0.87664,88.0,-0.0005296222311911292,-9.12325517744561e-05
2023-08-14 20:03:00,19249907.0,19249907.0,19249907.0,19249907.0,0.0,29343.67,29343.68,29340.67,29340.68,19.34556,0.87661,0.87663,0.87652,0.87659,93.0,-4.532288294434306e-05,-0.0002166970802920387
2023-08-14 20:04:00,19304076.0,19304185.0,19304076.0,19304185.0,0.00375,29340.68,29343.99,29338.12,29338.12,36.10947,0.8766,0.87673,0.87659,0.87672,100.0,-0.00010189591145204346,-1.140758147855081e-05
2023-08-14 20:05:00,19304185.0,19304185.0,19304185.0,19304185.0,0.0,29338.12,29339.36,29338.12,29339.35,14.13103,0.87672,0.87682,0.87668,0.8768,101.0,-8.725087489458438e-05,0.00013689253935655898
2023-08-14 20:06:00,19304185.0,19304185.0,19304185.0,19304185.0,0.0,29339.35,29339.66,29339.35,29339.66,13.42581,0.87679,0.87687,0.87679,0.87681,79.0,4.192497678778828e-05,7.984305137309633e-05
2023-08-14 20:07:00,19304185.0,19304185.0,19304185.0,19304185.0,0.0,29339.66,29345.87,29339.65,29345.87,14.50708,0.87681,0.87688,0.87679,0.87685,77.0,1.0566014584600936e-05,2.281047913421652e-05
2023-08-14 20:08:00,19304185.0,19304185.0,19304185.0,19304185.0,0.0,29345.87,29352.0,29345.86,29352.0,20.19559,0.87685,0.87687,0.87682,0.87683,79.0,0.0002116588944793829,4.561991765617002e-05
2023-08-14 20:09:00,19304185.0,19304185.0,19304185.0,19304185.0,0.0,29351.99,29353.46,29351.99,29353.46,6.67207,0.87683,0.87689,0.87682,0.87689,92.0,0.00020854723339280845,-2.28089182870983e-05
